見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,31
様,よう,様,名詞,副詞的名詞,代表表記:様/よう,< 章なし >,0,31
に,に,に,助詞,格助詞,NIL,< 章なし >,0,31
首,くび,首,名詞,普通名詞,代表表記:首/くび カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,31
を,を,を,助詞,格助詞,NIL,< 章なし >,0,31
振って,ふって,振る,動詞,*,代表表記:振る/ふる,< 章なし >,0,31
「,「,「,特殊,括弧始,NIL,< 章なし >,0,31
商売,しょうばい,商売,名詞,サ変名詞,代表表記:商売/しょうばい ドメイン:ビジネス カテゴリ:抽象物,< 章なし >,0,31
も,も,も,助詞,副助詞,NIL,< 章なし >,0,31
手,て,手,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,< 章なし >,0,31
に,に,に,助詞,格助詞,NIL,< 章なし >,0,31
つか,つか,つく,動詞,*,代表表記:付く/つく 自他動詞:他:付ける/つける 補文ト 付属動詞候補（基本）,< 章なし >,0,31
なんだ,なんだ,ぬ,助動詞,*,NIL,< 章なし >,0,31
。,。,。,特殊,句点,NIL,< 章なし >,0,31
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,< 章なし >,0,32
は,は,は,助詞,副助詞,NIL,< 章なし >,0,32
毎晩,まいばん,毎晩,名詞,時相名詞,代表表記:毎晩/まいばん カテゴリ:時間,< 章なし >,0,32
寝床,ねどこ,寝床,名詞,普通名詞,代表表記:寝床/ねどこ ドメイン:家庭・暮らし カテゴリ:場所-その他,< 章なし >,0,32
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,32
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,< 章なし >,0,32
で,で,で,助詞,格助詞,NIL,< 章なし >,0,32
女房,にょうぼう,女房,名詞,普通名詞,代表表記:女房/にょうぼう ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,32
に,に,に,助詞,格助詞,NIL,< 章なし >,0,32
頼んだ,たのんだ,頼む,動詞,*,代表表記:頼む/たのむ,< 章なし >,0,32
。,。,。,特殊,句点,NIL,< 章なし >,0,32
手,て,手,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,< 章なし >,0,33
を,を,を,助詞,格助詞,NIL,< 章なし >,0,33
合せて,あわせて,合せて,副詞,*,代表表記:合わせて/あわせて 数量修飾,< 章なし >,0,33
頼んだ,たのんだ,頼む,動詞,*,代表表記:頼む/たのむ,< 章なし >,0,33
」,」,」,特殊,括弧終,NIL,< 章なし >,0,33
笑声,笑声,笑声,名詞,普通名詞,自動獲得:Wiktionary 読み不明,< 章なし >,0,33
「,「,「,特殊,括弧始,NIL,< 章なし >,0,33
どうか,どうか,どうか,副詞,*,代表表記:どうか/どうか スル接続可能,< 章なし >,0,33
誓って,ちかって,誓う,動詞,*,代表表記:誓う/ちかう 補文ト,< 章なし >,0,33
呉れ,呉れ,呉れ,名詞,普通名詞,代表表記:呉れ/呉れ 自動獲得:テキスト 連用形名詞化:呉れる/呉れる,< 章なし >,0,33
。,。,。,特殊,句点,NIL,< 章なし >,0,33
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,< 章なし >,0,34
より,より,より,助詞,格助詞,NIL,< 章なし >,0,34
外,がい,外,名詞,普通名詞,代表表記:外/がい カテゴリ:場所-機能 漢字読み:音,< 章なし >,0,34
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,34
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,34
に,に,に,助詞,格助詞,NIL,< 章なし >,0,34
は,は,は,助詞,副助詞,NIL,< 章なし >,0,34
心,こころ,心,名詞,普通名詞,代表表記:心/こころ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,34
を,を,を,助詞,格助詞,NIL,< 章なし >,0,34
移さ,うつさ,移す,動詞,*,代表表記:移す/うつす,< 章なし >,0,34
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,34
と,と,と,助詞,格助詞,NIL,< 章なし >,0,34
誓って,ちかって,誓う,動詞,*,代表表記:誓う/ちかう 補文ト,< 章なし >,0,34
呉れ,呉れ,呉れる,動詞,*,自動獲得:テキスト,< 章なし >,0,34
……,……,……,特殊,記号,NIL,< 章なし >,0,34
併,あわせ,併,名詞,普通名詞,代表表記:合わせ/あわせv 反義:動詞:離す/はなす 自他動詞:自:合わさる/あわさる 連用形名詞化:合わせる/あわせる 付属動詞候補（基本）,< 章なし >,0,34
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,34
、,、,、,特殊,読点,NIL,< 章なし >,0,34
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,34
女,おんな,女,名詞,普通名詞,代表表記:女/おんな カテゴリ:人 漢字読み:訓,< 章なし >,0,34
は,は,は,助詞,副助詞,NIL,< 章なし >,0,34
どうしても,どうしても,どうしても,副詞,*,代表表記:どうしても/どうしても,< 章なし >,0,34
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,34
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,34
頼み,たのみ,頼み,名詞,普通名詞,代表表記:頼み/たのみv 連用形名詞化:頼む/たのむ,< 章なし >,0,34
を,を,を,助詞,格助詞,NIL,< 章なし >,0,34
聞いて,きいて,聞く,動詞,*,代表表記:聞く/きく 自他動詞:自:聞こえる/きこえる 補文ト,< 章なし >,0,34
は,は,は,助詞,副助詞,NIL,< 章なし >,0,34
呉れ,呉れ,呉れる,動詞,*,自動獲得:テキスト,< 章なし >,0,34
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,34
。,。,。,特殊,句点,NIL,< 章なし >,0,34
まるで,まるで,まるで,副詞,*,代表表記:まるで/まるで,< 章なし >,0,35
商売人,しょうばいにん,商売人,名詞,普通名詞,代表表記:商売人/しょうばいにん ドメイン:ビジネス カテゴリ:人,< 章なし >,0,35
の,の,だ,判定詞,*,NIL,< 章なし >,0,35
様な,ような,様だ,助動詞,*,NIL,< 章なし >,0,35
巧みな,たくみな,巧みだ,形容詞,*,代表表記:巧みだ/たくみだ,< 章なし >,0,35
嬌態,きょうたい,嬌態,名詞,普通名詞,代表表記:嬌態/きょうたい 自動獲得:EN_Wiktionary,< 章なし >,0,35
で,で,だ,判定詞,*,NIL,< 章なし >,0,35
、,、,、,特殊,読点,NIL,< 章なし >,0,35
手練,てだれ,手練,名詞,普通名詞,代表表記:手練/てだれ カテゴリ:抽象物,< 章なし >,0,35
手管,手管,手管,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:槍 読み不明,< 章なし >,0,35
で,で,だ,判定詞,*,NIL,< 章なし >,0,35
、,、,、,特殊,読点,NIL,< 章なし >,0,35
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,35
場,じょう,場,名詞,普通名詞,代表表記:場/じょう カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,35
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,35
場,じょう,場,名詞,普通名詞,代表表記:場/じょう カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,35
を,を,を,助詞,格助詞,NIL,< 章なし >,0,35
ごまかす,ごまかす,ごまかす,動詞,*,代表表記:ごまかす/ごまかす,< 章なし >,0,35
ばかりです,ばかりです,ばかりだ,助動詞,*,NIL,< 章なし >,0,35
。,。,。,特殊,句点,NIL,< 章なし >,0,35
だが,だが,だが,接続詞,*,代表表記:だが/だが,< 章なし >,0,36
、,、,、,特殊,読点,NIL,< 章なし >,0,36
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,36
が,が,が,助詞,格助詞,NIL,< 章なし >,0,36
、,、,、,特殊,読点,NIL,< 章なし >,0,36
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,36
手練,てだれ,手練,名詞,普通名詞,代表表記:手練/てだれ カテゴリ:抽象物,< 章なし >,0,36
手管,手管,手管,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:槍 読み不明,< 章なし >,0,36
が,が,が,助詞,格助詞,NIL,< 章なし >,0,36
、,、,、,特殊,読点,NIL,< 章なし >,0,36
どんなに,どんなに,どんなに,指示詞,副詞形態指示詞,NIL,< 章なし >,0,36
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,36
を,を,を,助詞,格助詞,NIL,< 章なし >,0,36
惹き,惹き,惹く,動詞,*,代表表記:惹く/惹く 自動獲得:テキスト,< 章なし >,0,36
つけた,つけた,つける,動詞,*,代表表記:付ける/つける 可能動詞:付く/つく 補文ト 付属動詞候補（基本）,< 章なし >,0,36
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,36
……,……,……,特殊,記号,NIL,< 章なし >,0,36
」,」,」,特殊,括弧終,NIL,< 章なし >,0,36
誰,だれ,誰,名詞,普通名詞,代表表記:誰/だれ カテゴリ:人,< 章なし >,0,36
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,36
が,が,が,助詞,格助詞,NIL,< 章なし >,0,36
「,「,「,特殊,括弧始,NIL,< 章なし >,0,36
ようよう,ようよう,ようよう,副詞,*,代表表記:洋々/ようよう,< 章なし >,0,36
、,、,、,特殊,読点,NIL,< 章なし >,0,36
御馳走さまッ,ごちそうさま,御馳走さま,感動詞,*,代表表記:御馳走様/ごちそうさま 非標準表記:DHL,< 章なし >,0,36
」,」,」,特殊,括弧終,NIL,< 章なし >,0,36
と,と,と,助詞,格助詞,NIL,< 章なし >,0,36
叫んだ,さけんだ,叫ぶ,動詞,*,代表表記:叫ぶ/さけぶ 補文ト,< 章なし >,0,36
。,。,。,特殊,句点,NIL,< 章なし >,0,36
そして,そして,そして,接続詞,*,代表表記:そして/そして,< 章なし >,0,37
、,、,、,特殊,読点,NIL,< 章なし >,0,37
笑声,笑声,笑声,名詞,普通名詞,自動獲得:Wiktionary 読み不明,< 章なし >,0,37
。,。,。,特殊,句点,NIL,< 章なし >,0,37
「,「,「,特殊,括弧始,NIL,< 章なし >,0,38
みなさん,みなさん,みなさん,名詞,普通名詞,代表表記:皆さん/みなさん カテゴリ:人,< 章なし >,0,38
」,」,」,特殊,括弧終,NIL,< 章なし >,0,38
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,38
は,は,は,助詞,副助詞,NIL,< 章なし >,0,38
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,38
半,はん,半,名詞,普通名詞,代表表記:半/はん カテゴリ:数量 漢字読み:音,< 章なし >,0,38
畳,たたみ,畳,名詞,普通名詞,代表表記:畳/たたみ ドメイン:家庭・暮らし カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,38
など,など,など,助詞,副助詞,NIL,< 章なし >,0,38
を,を,を,助詞,格助詞,NIL,< 章なし >,0,38
無視,むし,無視,名詞,サ変名詞,代表表記:無視/むし カテゴリ:抽象物,< 章なし >,0,38
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,38
続けた,つづけた,続ける,動詞,*,代表表記:続ける/つづける 自他動詞:自:続く/つづく 付属動詞候補（基本）,< 章なし >,0,38
。,。,。,特殊,句点,NIL,< 章なし >,0,38
「,「,「,特殊,括弧始,NIL,< 章なし >,0,39
あなた,あなた,あなた,名詞,普通名詞,代表表記:あなた/あなた カテゴリ:人,< 章なし >,0,39
方,かた,方,接尾辞,名詞性述語接尾辞,代表表記:方/かた カテゴリ:抽象物 同義:名詞:方法/ほうほう 内容語,< 章なし >,0,39
が,が,が,助詞,格助詞,NIL,< 章なし >,0,39
、,、,、,特殊,読点,NIL,< 章なし >,0,39
若し,わかし,若い,形容詞,*,代表表記:若い/わかい,< 章なし >,0,39
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,39
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,39
境遇,きょうぐう,境遇,名詞,普通名詞,代表表記:境遇/きょうぐう カテゴリ:抽象物,< 章なし >,0,39
に,に,に,助詞,格助詞,NIL,< 章なし >,0,39
あったら,あったら,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,39
一体,いったい,一体,副詞,*,代表表記:一体/いったい,< 章なし >,0,39
どう,どう,どう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,39
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,39
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,39
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,39
。,。,。,特殊,句点,NIL,< 章なし >,0,39
これ,これ,これ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,40
が,が,が,助詞,格助詞,NIL,< 章なし >,0,40
殺さ,ころさ,殺す,動詞,*,代表表記:殺す/ころす 反義:動詞:生かす/いかす,< 章なし >,0,40
ないで,ないで,ぬ,助動詞,*,NIL,< 章なし >,0,40
いら,いら,いる,動詞,*,代表表記:煎る/いる ドメイン:料理・食事,< 章なし >,0,40
れ,れ,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,40
ましょう,ましょう,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,40
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,40
！,！,！,特殊,記号,NIL,< 章なし >,0,40
」,」,」,特殊,括弧終,NIL,< 章なし >,0,40
「,「,「,特殊,括弧始,NIL,< 章なし >,0,40
……,……,……,特殊,記号,NIL,< 章なし >,0,40
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,40
女,おんな,女,名詞,普通名詞,代表表記:女/おんな カテゴリ:人 漢字読み:訓,< 章なし >,0,40
は,は,は,助詞,副助詞,NIL,< 章なし >,0,40
耳,みみ,耳,名詞,普通名詞,代表表記:耳/みみ カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,40
隠し,かくし,隠し,名詞,普通名詞,代表表記:隠し/かくしv 反義:動詞:現す/あらわす;動詞:出す/だす;動詞:明かす/あかす 連用形名詞化:隠す/かくす,< 章なし >,0,40
が,が,が,助詞,格助詞,NIL,< 章なし >,0,40
よく,よく,よい,形容詞,*,代表表記:良い/よい 反義:形容詞:悪い/わるい,< 章なし >,0,40
似合い,にあい,似合う,動詞,*,代表表記:似合う/にあう,< 章なし >,0,40
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,40
。,。,。,特殊,句点,NIL,< 章なし >,0,40
自分,じぶん,自分,名詞,普通名詞,代表表記:自分/じぶん カテゴリ:人 修飾（デ格）,< 章なし >,0,41
で,で,で,助詞,格助詞,NIL,< 章なし >,0,41
上手に,じょうずに,上手だ,形容詞,*,代表表記:上手だ/じょうずだ 反義:形容詞:下手だ/へただ 同義:形容詞:上手い/うまい,< 章なし >,0,41
結う,ゆう,結う,動詞,*,代表表記:結う/ゆう ドメイン:家庭・暮らし,< 章なし >,0,41
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,41
……,……,……,特殊,記号,NIL,< 章なし >,0,41
鏡台,きょうだい,鏡台,名詞,普通名詞,代表表記:鏡台/きょうだい ドメイン:家庭・暮らし カテゴリ:人工物-その他,< 章なし >,0,41
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,41
前,まえ,前,名詞,副詞的名詞,代表表記:前/まえ,< 章なし >,0,41
に,に,に,助詞,格助詞,NIL,< 章なし >,0,41
坐って,すわって,坐る,動詞,*,代表表記:座る/すわる 反義:動詞:立つ/たつ,< 章なし >,0,41
い,い,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,41
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,41
。,。,。,特殊,句点,NIL,< 章なし >,0,41
結い,ゆい,結う,動詞,*,代表表記:結う/ゆう ドメイン:家庭・暮らし,< 章なし >,0,42
上げた,あげた,上げる,動詞,*,代表表記:上げる/あげる 反義:動詞:下ろす/おろす;動詞:降ろす/おろす 自他動詞:自:上がる/あがる 付属動詞候補（基本） 付属動詞候補（タ系）,< 章なし >,0,42
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,42
です,です,だ,判定詞,*,NIL,< 章なし >,0,42
。,。,。,特殊,句点,NIL,< 章なし >,0,42
綺麗に,きれいに,綺麗だ,形容詞,*,代表表記:綺麗だ/きれいだ,< 章なし >,0,43
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,43
化粧,けしょう,化粧,名詞,サ変名詞,代表表記:化粧/けしょう ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,43
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,43
顔,かお,顔,名詞,普通名詞,代表表記:顔/かお カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,43
が,が,が,助詞,格助詞,NIL,< 章なし >,0,43
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,43
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,43
方,かた,方,名詞,普通名詞,代表表記:方/かた カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,43
を,を,を,助詞,格助詞,NIL,< 章なし >,0,43
ふり向いて,ふりむいて,ふり向く,動詞,*,代表表記:振り向く/ふりむく 自他動詞:他:振り向ける/ふりむける,< 章なし >,0,43
、,、,、,特殊,読点,NIL,< 章なし >,0,43
赤い,あかい,赤い,形容詞,*,代表表記:赤い/あかい 名詞派生:赤/あか,< 章なし >,0,43
脣,脣,脣,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,43
で,で,で,助詞,格助詞,NIL,< 章なし >,0,43
ニッコリ,にっこり,ニッコリ,副詞,*,代表表記:ニッコリ/にっこり スル接続可能,< 章なし >,0,43
笑い,わらい,笑う,動詞,*,代表表記:笑う/わらう 反義:動詞:泣く/なく,< 章なし >,0,43
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,43
」,」,」,特殊,括弧終,NIL,< 章なし >,0,43
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,43
は,は,は,助詞,副助詞,NIL,< 章なし >,0,43
ここ,ここ,ここ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,43
で,で,で,助詞,格助詞,NIL,< 章なし >,0,43
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,43
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,< 章なし >,0,43
肩,かた,肩,名詞,普通名詞,代表表記:肩/かた カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,43
を,を,を,助詞,格助詞,NIL,< 章なし >,0,43
揺り,揺り,揺る,動詞,*,代表表記:揺る/揺る 自動獲得:テキスト,< 章なし >,0,43
上げて,あげて,上げる,動詞,*,代表表記:上げる/あげる 反義:動詞:下ろす/おろす;動詞:降ろす/おろす 自他動詞:自:上がる/あがる 付属動詞候補（基本） 付属動詞候補（タ系）,< 章なし >,0,43
見え,みえ,見え,名詞,普通名詞,代表表記:見栄/みえ カテゴリ:抽象物,< 章なし >,0,43
を,を,を,助詞,格助詞,NIL,< 章なし >,0,43
切った,きった,切る,動詞,*,代表表記:切る/きる 自他動詞:自:切れる/きれる 補文ト 付属動詞候補（基本）,< 章なし >,0,43
。,。,。,特殊,句点,NIL,< 章なし >,0,43
濃い,こい,濃い,形容詞,*,代表表記:濃い/こい 反義:形容詞:薄い/うすい,< 章なし >,0,44
眉,まゆ,眉,名詞,普通名詞,代表表記:眉/まゆ カテゴリ:動物-部位,< 章なし >,0,44
が,が,が,助詞,格助詞,NIL,< 章なし >,0,44
両方,りょうほう,両方,名詞,普通名詞,代表表記:両方/りょうほう カテゴリ:抽象物,< 章なし >,0,44
から,から,から,助詞,格助詞,NIL,< 章なし >,0,44
迫って,せまって,迫る,動詞,*,代表表記:迫る/せまる,< 章なし >,0,44
凄い,すごい,凄い,形容詞,*,代表表記:凄い/すごい,< 章なし >,0,44
表情,ひょうじょう,表情,名詞,普通名詞,代表表記:表情/ひょうじょう カテゴリ:抽象物,< 章なし >,0,44
に,に,に,助詞,格助詞,NIL,< 章なし >,0,44
変った,かわった,変る,動詞,*,代表表記:変わる/かわる 自他動詞:他:変える/かえる,< 章なし >,0,44
。,。,。,特殊,句点,NIL,< 章なし >,0,44
赤い,あかい,赤い,形容詞,*,代表表記:赤い/あかい 名詞派生:赤/あか,< 章なし >,0,45
脣,脣,脣,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,45
が,が,が,助詞,格助詞,NIL,< 章なし >,0,45
気味,きみ,気味,名詞,普通名詞,代表表記:気味/きみ カテゴリ:抽象物,< 章なし >,0,45
悪く,わるく,悪い,形容詞,*,代表表記:悪い/わるい 反義:形容詞:良い/よい,< 章なし >,0,45
ヒン,ヒン,ヒン,名詞,地名,自動獲得:Wikipedia Wikipedia複合地名,< 章なし >,0,45
曲った,まがった,曲る,動詞,*,代表表記:曲がる/まがる 反義:動詞:伸びる/のびる 自他動詞:他:曲げる/まげる,< 章なし >,0,45
。,。,。,特殊,句点,NIL,< 章なし >,0,45
「,「,「,特殊,括弧始,NIL,< 章なし >,0,46
……,……,……,特殊,記号,NIL,< 章なし >,0,46
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,< 章なし >,0,46
は,は,は,助詞,副助詞,NIL,< 章なし >,0,46
今だ,今だ,今だ,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:ビシバシチャンプ 読み不明,< 章なし >,0,46
と,と,と,助詞,格助詞,NIL,< 章なし >,0,46
思った,おもった,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,46
。,。,。,特殊,句点,NIL,< 章なし >,0,46
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,47
好,よしみ,好,名詞,普通名詞,代表表記:誼み/よしみ カテゴリ:抽象物,< 章なし >,0,47
も,も,も,助詞,副助詞,NIL,< 章なし >,0,47
しい,しい,しい,名詞,普通名詞,代表表記:四囲/しい カテゴリ:抽象物,< 章なし >,0,47
姿,すがた,姿,名詞,普通名詞,代表表記:姿/すがた カテゴリ:抽象物;形・模様 漢字読み:訓,< 章なし >,0,47
を,を,を,助詞,格助詞,NIL,< 章なし >,0,47
永久,えいきゅう,永久,名詞,普通名詞,代表表記:永久/えいきゅう カテゴリ:時間,< 章なし >,0,47
に,に,に,助詞,格助詞,NIL,< 章なし >,0,47
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,< 章なし >,0,47
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,47
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,47
に,に,に,助詞,格助詞,NIL,< 章なし >,0,47
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,47
了,さとる,了,名詞,人名,人名:日本:名:1117:0.00015,< 章なし >,0,47
うの,うの,うの,名詞,人名,自動獲得:Wikipedia Wikipedia人名 Wikipedia名,< 章なし >,0,47
は,は,は,助詞,副助詞,NIL,< 章なし >,0,47
