見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
あった,あった,ある,接尾辞,動詞性接尾辞,代表表記:ある/ある,< 章なし >,0,58
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,58
よ,よ,よ,助詞,終助詞,NIL,< 章なし >,0,58
。,。,。,特殊,句点,NIL,< 章なし >,0,58
五,ご,五,名詞,数詞,カテゴリ:数量,< 章なし >,0,59
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,< 章なし >,0,59
に,に,に,助詞,格助詞,NIL,< 章なし >,0,59
切った,きった,切る,動詞,*,代表表記:切る/きる 自他動詞:自:切れる/きれる 補文ト 付属動詞候補（基本）,< 章なし >,0,59
女房,にょうぼう,女房,名詞,普通名詞,代表表記:女房/にょうぼう ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,59
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,59
死体,したい,死体,名詞,普通名詞,代表表記:死体/したい カテゴリ:動物,< 章なし >,0,59
を,を,を,助詞,格助詞,NIL,< 章なし >,0,59
ね,ね,ね,助詞,終助詞,NIL,< 章なし >,0,59
、,、,、,特殊,読点,NIL,< 章なし >,0,59
四,よん,四,名詞,数詞,カテゴリ:数量,< 章なし >,0,59
斗,と,斗,名詞,普通名詞,代表表記:斗/と カテゴリ:数量 漢字読み:音,< 章なし >,0,59
樽,たる,樽,名詞,普通名詞,代表表記:樽/たる カテゴリ:人工物-その他,< 章なし >,0,59
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,59
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,< 章なし >,0,59
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,59
入れて,いれて,入れる,動詞,*,代表表記:入れる/いれる 反義:動詞:出す/だす 自他動詞:自:入る/はいる,< 章なし >,0,59
、,、,、,特殊,読点,NIL,< 章なし >,0,59
冷して,ひやして,冷す,動詞,*,代表表記:冷やす/ひやす 反義:動詞:温める/あたためる;動詞:暖める/あたためる 自他動詞:自:冷える/ひえる,< 章なし >,0,59
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,59
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,59
よ,よ,よ,助詞,終助詞,NIL,< 章なし >,0,59
。,。,。,特殊,句点,NIL,< 章なし >,0,59
これ,これ,これ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,60
が,が,が,助詞,格助詞,NIL,< 章なし >,0,60
ね,ね,ね,助詞,終助詞,NIL,< 章なし >,0,60
、,、,、,特殊,読点,NIL,< 章なし >,0,60
みなさん,みなさん,みなさん,名詞,普通名詞,代表表記:皆さん/みなさん カテゴリ:人,< 章なし >,0,60
」,」,」,特殊,括弧終,NIL,< 章なし >,0,60
ここ,ここ,ここ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,60
で,で,で,助詞,格助詞,NIL,< 章なし >,0,60
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,60
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,60
声,こえ,声,名詞,普通名詞,代表表記:声/こえ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,60
は,は,は,助詞,副助詞,NIL,< 章なし >,0,60
聞え,きこえ,聞える,動詞,*,代表表記:聞こえる/きこえる 自他動詞:他:聞く/きく,< 章なし >,0,60
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,60
位,くらい,位,名詞,副詞的名詞,代表表記:くらい/くらい,< 章なし >,0,60
に,に,に,助詞,格助詞,NIL,< 章なし >,0,60
低め,ひくめ,低める,動詞,*,代表表記:低める/ひくめる 自他動詞:自:低まる/ひくまる 形容詞派生:低い/ひくい,< 章なし >,0,60
られた,られた,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,< 章なし >,0,60
。,。,。,特殊,句点,NIL,< 章なし >,0,60
「,「,「,特殊,括弧始,NIL,< 章なし >,0,61
秘訣,ひけつ,秘訣,名詞,普通名詞,代表表記:秘訣/ひけつ カテゴリ:抽象物,< 章なし >,0,61
な,な,だ,判定詞,*,NIL,< 章なし >,0,61
んだ,んだ,んだ,助動詞,*,NIL,< 章なし >,0,61
よ,よ,よ,助詞,終助詞,NIL,< 章なし >,0,61
。,。,。,特殊,句点,NIL,< 章なし >,0,61
秘訣,ひけつ,秘訣,名詞,普通名詞,代表表記:秘訣/ひけつ カテゴリ:抽象物,< 章なし >,0,62
な,な,だ,判定詞,*,NIL,< 章なし >,0,62
んだ,んだ,んだ,助動詞,*,NIL,< 章なし >,0,62
よ,よ,よ,助詞,終助詞,NIL,< 章なし >,0,62
。,。,。,特殊,句点,NIL,< 章なし >,0,62
死骸,しがい,死骸,名詞,普通名詞,代表表記:死骸/しがい カテゴリ:動物-部位,< 章なし >,0,63
を,を,を,助詞,格助詞,NIL,< 章なし >,0,63
腐ら,くさら,腐る,動詞,*,代表表記:腐る/くさる 付属動詞候補（基本）,< 章なし >,0,63
せ,せ,せる,接尾辞,動詞性接尾辞,代表表記:せる/せる,< 章なし >,0,63
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,63
。,。,。,特殊,句点,NIL,< 章なし >,0,63
……,……,……,特殊,記号,NIL,< 章なし >,0,64
屍蝋,屍蝋,屍蝋,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:死蝋,< 章なし >,0,64
と,と,と,助詞,格助詞,NIL,< 章なし >,0,64
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,64
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,64
に,に,に,助詞,格助詞,NIL,< 章なし >,0,64
なる,なる,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,64
んだ,んだ,んだ,助動詞,*,NIL,< 章なし >,0,64
」,」,」,特殊,括弧終,NIL,< 章なし >,0,64
「,「,「,特殊,括弧始,NIL,< 章なし >,0,64
屍蝋,屍蝋,屍蝋,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:死蝋,< 章なし >,0,64
」,」,」,特殊,括弧終,NIL,< 章なし >,0,64
……,……,……,特殊,記号,NIL,< 章なし >,0,64
ある,ある,ある,連体詞,*,代表表記:或る/ある,< 章なし >,0,64
医,い,医,名詞,普通名詞,代表表記:医/い ドメイン:健康・医学 カテゴリ:人 漢字読み:音,< 章なし >,0,64
書,しょ,書,名詞,普通名詞,代表表記:書/しょ カテゴリ:抽象物 漢字読み:音,< 章なし >,0,64
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,64
「,「,「,特殊,括弧始,NIL,< 章なし >,0,64
屍蝋,屍蝋,屍蝋,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:死蝋,< 章なし >,0,64
」,」,」,特殊,括弧終,NIL,< 章なし >,0,64
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,64
項,こう,項,名詞,普通名詞,代表表記:項/こう カテゴリ:人工物-その他 漢字読み:音,< 章なし >,0,64
が,が,が,助詞,格助詞,NIL,< 章なし >,0,64
、,、,、,特殊,読点,NIL,< 章なし >,0,64
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,64
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,64
目の前,めのまえ,目の前,名詞,普通名詞,代表表記:目の前/めのまえ カテゴリ:場所-その他;時間 〜を〜に構成語,< 章なし >,0,64
に,に,に,助詞,格助詞,NIL,< 章なし >,0,64
、,、,、,特殊,読点,NIL,< 章なし >,0,64
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,64
著者,ちょしゃ,著者,名詞,普通名詞,代表表記:著者/ちょしゃ ドメイン:文化・芸術;科学・技術;メディア カテゴリ:人,< 章なし >,0,64
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,64
黴,かび,黴,名詞,普通名詞,代表表記:カビ/かび カテゴリ:植物,< 章なし >,0,64
くさい,くさい,くさい,接尾辞,形容詞性名詞接尾辞,代表表記:くさい/くさい,< 章なし >,0,64
絵,え,絵,名詞,普通名詞,代表表記:絵/え カテゴリ:人工物-その他;抽象物 漢字読み:音,< 章なし >,0,64
姿,すがた,姿,名詞,普通名詞,代表表記:姿/すがた カテゴリ:抽象物;形・模様 漢字読み:訓,< 章なし >,0,64
と,と,と,助詞,格助詞,NIL,< 章なし >,0,64
共に,ともに,共に,副詞,*,代表表記:共に/ともに,< 章なし >,0,64
浮んで,うかんで,浮ぶ,動詞,*,代表表記:浮かぶ/うかぶ 反義:動詞:沈む/しずむ 自他動詞:他:浮かべる/うかべる,< 章なし >,0,64
来た,きた,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,< 章なし >,0,64
。,。,。,特殊,句点,NIL,< 章なし >,0,64
一体全体,いったいぜんたい,一体全体,副詞,*,代表表記:一体全体/いったいぜんたい,< 章なし >,0,65
、,、,、,特殊,読点,NIL,< 章なし >,0,65
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,65
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,65
は,は,は,助詞,副助詞,NIL,< 章なし >,0,65
何,なに,何,名詞,普通名詞,代表表記:何/なに カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,65
を,を,を,助詞,格助詞,NIL,< 章なし >,0,65
云わ,いわ,云う,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,65
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,65
と,と,と,助詞,格助詞,NIL,< 章なし >,0,65
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,65
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,65
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,65
。,。,。,特殊,句点,NIL,< 章なし >,0,65
何とも,なんとも,何とも,副詞,*,代表表記:何とも/なんとも,< 章なし >,0,66
知れ,しれ,知れる,動詞,*,代表表記:知れる/しれる 可能動詞:知る/しる 補文ト,< 章なし >,0,66
ぬ,ぬ,ぬ,助動詞,*,NIL,< 章なし >,0,66
恐怖,きょうふ,恐怖,名詞,サ変名詞,代表表記:恐怖/きょうふ カテゴリ:抽象物,< 章なし >,0,66
が,が,が,助詞,格助詞,NIL,< 章なし >,0,66
、,、,、,特殊,読点,NIL,< 章なし >,0,66
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,66
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,66
心臓,しんぞう,心臓,名詞,普通名詞,代表表記:心臓/しんぞう ドメイン:健康・医学 カテゴリ:動物-部位,< 章なし >,0,66
を,を,を,助詞,格助詞,NIL,< 章なし >,0,66
風船玉,風船玉,風船玉,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,66
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,66
様,よう,様,名詞,副詞的名詞,代表表記:様/よう,< 章なし >,0,66
に,に,に,助詞,格助詞,NIL,< 章なし >,0,66
軽く,かるく,軽い,形容詞,*,代表表記:軽い/かるい 反義:形容詞:重い/おもい,< 章なし >,0,66
した,した,する,接尾辞,動詞性接尾辞,代表表記:する/する,< 章なし >,0,66
。,。,。,特殊,句点,NIL,< 章なし >,0,66
「,「,「,特殊,括弧始,NIL,< 章なし >,0,67
……,……,……,特殊,記号,NIL,< 章なし >,0,67
女房,にょうぼう,女房,名詞,普通名詞,代表表記:女房/にょうぼう ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,67
の,の,の,助詞,格助詞,NIL,< 章なし >,0,67
脂ぎった,あぶらぎった,脂ぎる,動詞,*,代表表記:脂ぎる/あぶらぎる,< 章なし >,0,67
白い,しろい,白い,形容詞,*,代表表記:白い/しろい 名詞派生:白/しろ,< 章なし >,0,67
胴体,どうたい,胴体,名詞,普通名詞,代表表記:胴体/どうたい カテゴリ:動物-部位,< 章なし >,0,67
や,や,や,助詞,接続助詞,NIL,< 章なし >,0,67
手足,てあし,手足,名詞,普通名詞,代表表記:手足/てあし カテゴリ:動物-部位;抽象物,< 章なし >,0,67
が,が,が,助詞,格助詞,NIL,< 章なし >,0,67
、,、,、,特殊,読点,NIL,< 章なし >,0,67
可愛い,かわいい,可愛い,形容詞,*,代表表記:可愛い/かわいい,< 章なし >,0,67
蝋,ろう,蝋,名詞,普通名詞,代表表記:蝋/ろう カテゴリ:人工物-その他,< 章なし >,0,67
細工,さいく,細工,名詞,サ変名詞,代表表記:細工/さいく カテゴリ:抽象物,< 章なし >,0,67
に,に,に,助詞,格助詞,NIL,< 章なし >,0,67
なって,なって,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,67
了った,了った,了る,動詞,*,自動獲得:Wiktionary 読み不明,< 章なし >,0,67
」,」,」,特殊,括弧終,NIL,< 章なし >,0,67
「,「,「,特殊,括弧始,NIL,< 章なし >,0,67
ハハハハハ,ハハハハハ,ハハハハハ,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,< 章なし >,0,67
、,、,、,特殊,読点,NIL,< 章なし >,0,67
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,67
極,きょく,極,名詞,普通名詞,代表表記:極/きょく カテゴリ:抽象物 漢字読み:音,< 章なし >,0,67
り,り,り,接尾辞,名詞性名詞接尾辞,代表表記:り/り 連用形名詞化:る/る,< 章なし >,0,67
を,を,を,助詞,格助詞,NIL,< 章なし >,0,67
云って,いって,云う,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,67
ら,ら,る,接尾辞,動詞性接尾辞,代表表記:る/る,< 章なし >,0,67
あ,あ,ある,接尾辞,動詞性接尾辞,代表表記:ある/ある,< 章なし >,0,67
。,。,。,特殊,句点,NIL,< 章なし >,0,67
お前,おまえ,お前,名詞,普通名詞,代表表記:御前/おまえ カテゴリ:人,< 章なし >,0,68
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,68
を,を,を,助詞,格助詞,NIL,< 章なし >,0,68
、,、,、,特殊,読点,NIL,< 章なし >,0,68
昨日,きのう,昨日,名詞,時相名詞,代表表記:昨日/きのう カテゴリ:時間,< 章なし >,0,68
から,から,から,助詞,格助詞,NIL,< 章なし >,0,68
何度,なんど,何度,名詞,普通名詞,代表表記:何度/なんど カテゴリ:数量,< 章なし >,0,68
おさらい,おさらい,おさらい,名詞,サ変名詞,代表表記:おさらい/おさらい ドメイン:教育・学習 カテゴリ:抽象物,< 章なし >,0,68
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,68
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,68
だい,だい,だい,名詞,普通名詞,代表表記:代/だい カテゴリ:時間 漢字読み:音,< 章なし >,0,68
」,」,」,特殊,括弧終,NIL,< 章なし >,0,68
誰,だれ,誰,名詞,普通名詞,代表表記:誰/だれ カテゴリ:人,< 章なし >,0,68
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,68
が,が,が,助詞,格助詞,NIL,< 章なし >,0,68
不作法に,ぶさほうに,不作法だ,形容詞,*,代表表記:不作法だ/ぶさほうだ,< 章なし >,0,68
怒鳴った,どなった,怒鳴る,動詞,*,代表表記:怒鳴る/どなる 補文ト,< 章なし >,0,68
。,。,。,特殊,句点,NIL,< 章なし >,0,68
「,「,「,特殊,括弧始,NIL,< 章なし >,0,69
オイ,おい,オイ,感動詞,*,代表表記:オイ/おい,< 章なし >,0,69
、,、,、,特殊,読点,NIL,< 章なし >,0,69
諸君,しょくん,諸君,名詞,普通名詞,代表表記:諸君/しょくん カテゴリ:人,< 章なし >,0,69
」,」,」,特殊,括弧終,NIL,< 章なし >,0,69
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,69
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,69
調子,ちょうし,調子,名詞,普通名詞,代表表記:調子/ちょうし カテゴリ:抽象物,< 章なし >,0,69
が,が,が,助詞,格助詞,NIL,< 章なし >,0,69
いきなり,いきなり,いきなり,副詞,*,代表表記:いきなり/いきなり,< 章なし >,0,69
大声,おおごえ,大声,名詞,普通名詞,代表表記:大声/おおごえ カテゴリ:抽象物,< 章なし >,0,69
に,に,に,助詞,格助詞,NIL,< 章なし >,0,69
変った,かわった,変る,動詞,*,代表表記:変わる/かわる 自他動詞:他:変える/かえる,< 章なし >,0,69
。,。,。,特殊,句点,NIL,< 章なし >,0,69
「,「,「,特殊,括弧始,NIL,< 章なし >,0,70
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,< 章なし >,0,70
が,が,が,助詞,格助詞,NIL,< 章なし >,0,70
これ程,これほど,これ程,副詞,*,代表表記:此れ程/これほど,< 章なし >,0,70
云う,いう,云う,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,70
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,70
が,が,が,助詞,格助詞,NIL,< 章なし >,0,70
分ら,分ら,分る,動詞,*,代表表記:分る/分る 自動獲得:テキスト,< 章なし >,0,70
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,70
の,の,のだ,助動詞,*,NIL,< 章なし >,0,70
か,か,か,助詞,終助詞,NIL,< 章なし >,0,70
。,。,。,特殊,句点,NIL,< 章なし >,0,70
君,きみ,君,名詞,普通名詞,代表表記:君/きみ カテゴリ:人 漢字読み:訓,< 章なし >,0,71
達,たち,達,接尾辞,名詞性名詞接尾辞,代表表記:達/たち,< 章なし >,0,71
は,は,は,助詞,副助詞,NIL,< 章なし >,0,71
、,、,、,特殊,読点,NIL,< 章なし >,0,71
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,< 章なし >,0,71
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,71
女房,にょうぼう,女房,名詞,普通名詞,代表表記:女房/にょうぼう ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,71
は,は,は,助詞,副助詞,NIL,< 章なし >,0,71
家出,いえで,家出,名詞,サ変名詞,代表表記:家出/いえで ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,71
を,を,を,助詞,格助詞,NIL,< 章なし >,0,71
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,71
家出,いえで,家出,名詞,サ変名詞,代表表記:家出/いえで ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,71
を,を,を,助詞,格助詞,NIL,< 章なし >,0,71
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,71
と,と,と,助詞,格助詞,NIL,< 章なし >,0,71
信じ,しんじ,信ずる,動詞,*,代表表記:信ずる/しんずる 同義:動詞:信じる/しんじる,< 章なし >,0,71
切って,きって,切る,動詞,*,代表表記:切る/きる 自他動詞:自:切れる/きれる 補文ト 付属動詞候補（基本）,< 章なし >,0,71
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,71
だろう,だろう,だろう,助動詞,*,NIL,< 章なし >,0,71
。,。,。,特殊,句点,NIL,< 章なし >,0,71
ところが,ところが,ところが,接続詞,*,代表表記:ところが/ところが,< 章なし >,0,72
な,な,な,助詞,終助詞,NIL,< 章なし >,0,72
、,、,、,特殊,読点,NIL,< 章なし >,0,72
オイ,おい,オイ,感動詞,*,代表表記:オイ/おい,< 章なし >,0,72
、,、,、,特殊,読点,NIL,< 章なし >,0,72
よく,よく,よく,副詞,*,代表表記:良く/よく,< 章なし >,0,72
聞け,きけ,聞ける,動詞,*,代表表記:聞ける/きける 可能動詞:聞く/きく 補文ト,< 章なし >,0,72
、,、,、,特殊,読点,NIL,< 章なし >,0,72
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,72
女,おんな,女,名詞,普通名詞,代表表記:女/おんな カテゴリ:人 漢字読み:訓,< 章なし >,0,72
は,は,は,助詞,副助詞,NIL,< 章なし >,0,72
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,72
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,< 章なし >,0,72
が,が,が,助詞,格助詞,NIL,< 章なし >,0,72
殺した,ころした,殺す,動詞,*,代表表記:殺す/ころす 反義:動詞:生かす/いかす,< 章なし >,0,72
んだ,んだ,んだ,助動詞,*,NIL,< 章なし >,0,72
よ,よ,よ,助詞,終助詞,NIL,< 章なし >,0,72
。,。,。,特殊,句点,NIL,< 章なし >,0,72
どう,どう,どう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,73
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,73
、,、,、,特殊,読点,NIL,< 章なし >,0,73
びっくり,びっくり,びっくり,名詞,サ変名詞,代表表記:ビックリ/びっくり カテゴリ:抽象物,< 章なし >,0,73
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,73
か,か,か,助詞,終助詞,NIL,< 章なし >,0,73
。,。,。,特殊,句点,NIL,< 章なし >,0,73
ワハハ,ワハハ,ワハハ,名詞,普通名詞,自動獲得:Wikipedia Wikipediaリダイレクト:Ｗａｈａｈａ,< 章なし >,0,74
ハハハハ,ハハハハ,ハハハハ,副詞,*,自動認識 未知語:擬音語擬態語 する連続可能,< 章なし >,0,74
」,」,」,特殊,括弧終,NIL,< 章なし >,0,74
……,……,……,特殊,記号,NIL,< 章なし >,0,74
断切った,たちきった,断切る,動詞,*,代表表記:断ち切る/たちきる,< 章なし >,0,74
様に,ように,様だ,助動詞,*,NIL,< 章なし >,0,74
笑声,笑声,笑声,名詞,普通名詞,自動獲得:Wiktionary 読み不明,< 章なし >,0,74
が,が,が,助詞,格助詞,NIL,< 章なし >,0,74
やんだ,やんだ,やむ,動詞,*,代表表記:止む/やむ 反義:動詞:降る/ふる 自他動詞:他:止める/やめる,< 章なし >,0,74
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,74
と,と,と,助詞,格助詞,NIL,< 章なし >,0,74
思う,おもう,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,74
と,と,と,助詞,格助詞,NIL,< 章なし >,0,74
、,、,、,特殊,読点,NIL,< 章なし >,0,74
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,74
瞬間,しゅんかん,瞬間,名詞,時相名詞,代表表記:瞬間/しゅんかん カテゴリ:時間 弱時相名詞,< 章なし >,0,74
に,に,に,助詞,格助詞,NIL,< 章なし >,0,74
元,げん,元,名詞,普通名詞,代表表記:元/げん カテゴリ:抽象物 漢字読み:音 〜を〜に構成語,< 章なし >,0,74
の,の,の,助詞,格助詞,NIL,< 章なし >,0,74
生真面目な,きまじめな,生真面目だ,形容詞,*,代表表記:生真面目だ/きまじめだ,< 章なし >,0,74
顔,かお,顔,名詞,普通名詞,代表表記:顔/かお カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,74
が,が,が,助詞,格助詞,NIL,< 章なし >,0,74
戻って,もどって,戻る,動詞,*,代表表記:戻る/もどる 自他動詞:他:戻す/もどす,< 章なし >,0,74
来た,きた,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,< 章なし >,0,74
。,。,。,特殊,句点,NIL,< 章なし >,0,74
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,75
は,は,は,助詞,副助詞,NIL,< 章なし >,0,75
又,また,又,副詞,*,代表表記:又/また,< 章なし >,0,75
